DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2013-06-05,57.76,57.92,56.82,57.5,955349,57.5
2013-06-06,57.64,58.52,57.38,58.5,672071,58.5
2013-06-07,58.77,58.98,57.83,58.31,853791,58.31
2013-06-10,58.54,59.94,58.15,59.83,1003274,59.83
2013-06-11,59.1,60.75,58.76,59.27,844028,59.27
2013-06-12,59.78,60.16,58.77,58.93,578690,58.93
2013-06-13,58.6,59.66,58.01,59.42,608295,59.42
2013-06-14,59.42,59.7,58.73,58.81,484773,58.81
2013-06-17,59.34,61.7,59.34,61.23,1317685,61.23
2013-06-18,61.36,63.26,61.04,63.04,1350391,63.04
2013-06-19,63.16,63.72,61.48,61.56,897388,61.56
2013-06-20,60.95,61.45,58.94,59.38,1442655,59.38
2013-06-21,59.64,60.15,57.835,58.86,2049468,58.86
2013-06-24,58.28,58.71,57.12,57.7,895799,57.7
2013-06-25,58.18,58.83,57.62,58.31,852668,58.31
2013-06-26,58.79,59.815,58.75,59.35,806493,59.35
2013-06-27,59.84,60.87,59.6,60.47,658025,60.47
2013-06-28,60.28,61.5,59.88,61.1,1002763,61.1
2013-07-01,61.71,62.83,61.28,61.42,767299,61.42
2013-07-02,60.75,61.68,60,61.59,909035,61.59
2013-07-03,61.38,61.98,61.1,61.41,420102,61.41
2013-07-05,61.76,62.19,61.06,61.84,538346,61.84
2013-07-08,62.3,62.56,59.78,60.02,1296311,60.02
2013-07-09,60.56,60.72,59.16,59.8,1202324,59.8
2013-07-10,59.53,59.85,58.75,59.83,1312332,59.83
2013-07-11,60.67,61.01,60.01,60.78,886769,60.78
2013-07-12,60.89,61.2,60.25,60.9,661719,60.9
2013-07-15,61.07,61.42,60.9,61.3,596692,61.3
2013-07-16,61.12,61.24,59.4,59.5,1292164,59.5
2013-07-17,59.65,59.98,58.89,59.44,1675366,59.44
2013-07-18,61.39,62.05,59.28,61.2,3717670,61.2
2013-07-19,61.2,63.13,61,62.71,1979448,62.71
2013-07-22,63,63.96,62.56,63.45,1600575,63.45
2013-07-23,63.41,63.41,62,62.18,1127183,62.18
2013-07-24,62.66,62.96,60.55,60.73,1343632,60.73
2013-07-25,60.16,60.72,58.87,60.54,1490416,60.54
2013-07-26,60,60,56.6,57,2196445,57
2013-07-29,57,57.11,55.24,55.4,2312093,55.4
2013-07-30,53.8,54.6,53.09,54.53,3355832,54.53
2013-07-31,54.24,55.63,54.24,55.12,1813549,55.12
2013-08-01,58,59.05,57.05,58.42,2954022,58.42
2013-08-02,58.14,59.33,57.705,58.3,1875154,58.3
2013-08-05,58.23,58.45,56.85,57.42,1355792,57.42
2013-08-06,57.22,58.04,56.82,57.76,1094398,57.76
2013-08-07,57.48,58.23,56.7,57.03,1184856,57.03
2013-08-08,56.91,58.34,56.79,58.15,1412064,58.15
2013-08-09,58.23,58.51,57.695,58.01,891403,58.01
2013-08-12,57.8,58.035,57.17,57.18,887946,57.18
2013-08-13,57.58,58.55,56.9,58.38,888023,58.38
