DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2014-02-27,167.24,168.42,165.82,166.54,149592,166.54
2014-02-28,166.73,169.57,166.73,169,455294,169
2014-03-03,168.2,168.98,166.97,168.69,198627,168.69
2014-03-04,169.92,171.05,169.54,170.89,214993,170.89
2014-03-05,170.75,172.1,170,171.17,184221,171.17
2014-03-06,171.09,171.15,169.24,169.33,139517,169.33
2014-03-07,168.82,168.82,166.69,167.55,202422,167.55
2014-03-10,167.5,167.63,166.08,167.03,142678,167.03
2014-03-11,168,168,166.97,167.81,140470,167.81
2014-03-12,165.93,166.96,165.86,166.8,216436,166.8
2014-03-13,167.25,167.6,166,167.15,231375,167.15
2014-03-14,166.43,168.61,166.43,168.17,223240,168.17
2014-03-17,169.5,169.58,167.66,168.1,213007,168.1
2014-03-18,167.96,169.17,167.31,168.36,211689,168.36
2014-03-19,168.74,169.46,165.94,166.89,229326,166.89
2014-03-20,166.49,167.63,164.75,167.59,190157,167.59
2014-03-21,168.87,169.99,167.84,169.36,758907,169.36
2014-03-24,169.2,169.34,167.56,167.9,191864,167.9
2014-03-25,168.53,169.18,167.35,168.88,194979,168.88
2014-03-26,169.15,169.19,167.2,167.83,203915,167.83
2014-03-27,167.66,167.98,166.39,167.59,171800,167.59
2014-03-28,168.06,169.18,167.61,168.03,173222,168.03
2014-03-31,168.83,169.48,167.51,168.49,243202,168.49
2014-04-01,168.69,169.61,167.41,169.49,233613,169.49
2014-04-02,169.1,170.11,168.49,169.95,177079,169.95
2014-04-03,169.84,169.84,168.63,169.32,140796,169.32
2014-04-04,170.34,170.34,169.01,169.55,200083,169.55
2014-04-07,169.61,170.84,169.02,169.78,159479,169.78
2014-04-08,169.63,171.45,168.86,171.37,163787,171.37
2014-04-09,171.33,171.33,169.11,170.13,147044,170.13
2014-04-10,170.61,171.32,169.12,169.32,192285,169.32
2014-04-11,168.41,170.38,168.4,168.48,342236,168.48
2014-04-14,169.49,169.71,168.23,169.48,269071,169.48
2014-04-15,169.75,171.26,169.48,170.9,193506,170.9
2014-04-16,171.5,172.53,170.61,172.07,125696,172.07
2014-04-17,171.52,172.41,170.79,172.28,227794,172.28
2014-04-21,172.63,173.2,172.06,173.16,325109,173.16
2014-04-22,172.89,173.56,171.8,173.31,105772,173.31
2014-04-23,173.47,173.47,172.32,173.31,325594,173.31
2014-04-24,173.51,174.01,172.87,174.01,147636,174.01
2014-04-25,174.08,174.19,173.17,173.58,154699,173.58
2014-04-28,174.27,175.61,173.67,175.6,294720,175.6
2014-04-29,176.3,176.51,175.17,175.95,198190,175.95
2014-04-30,175.8,175.93,174.59,175.51,195043,175.51
2014-05-01,175.27,176.37,173.43,176.19,182515,176.19
2014-05-02,171.55,172.03,169.64,170.54,358793,170.54
2014-05-05,170.19,172,170.08,171.93,290662,171.93
2014-05-06,171.07,171.77,170.08,170.86,160928,170.86
2014-05-07,171.36,173.35,171.07,173.2,239793,173.2
2014-05-08,172.33,172.85,170.19,171.5,185451,171.5
2014-05-09,171.46,172.56,170.6,171.64,125510,171.64
