DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2014-02-20,116.82,118.44,116.78,117.79,235493,117.79
2014-02-21,118.15,118.75,117.71,117.77,319496,117.77
2014-02-24,117.95,119.43,117.95,118.64,349070,118.64
2014-02-25,118.66,118.68,117.4,117.8,319418,117.8
2014-02-26,118.06,119.44,117.39,118.97,165428,118.97
2014-02-27,118.95,120.43,118.69,120.17,189039,120.17
2014-02-28,119.94,121.55,119.79,120.55,233165,120.55
2014-03-03,119,120.4,118.82,119.39,221638,119.39
2014-03-04,121.17,122.07,120.86,121.13,218865,121.13
2014-03-05,121.44,121.96,120.8,121.91,149420,121.91
2014-03-06,122.36,122.84,121.97,122.45,277877,122.45
2014-03-07,123.5,125.32,123.14,124.38,300872,124.38
2014-03-10,124.19,124.49,122.5,123.22,167762,123.22
2014-03-11,123.3,123.3,120.27,120.75,185051,120.75
2014-03-12,120.06,120.35,118.43,119.3,269028,119.3
2014-03-13,119.79,120.02,116.14,116.81,205855,116.81
2014-03-14,116.67,117.48,116.17,116.19,208761,116.19
2014-03-17,117.43,120.18,117.43,119.83,250665,119.83
2014-03-18,119.82,120.54,119.06,119.88,161706,119.88
2014-03-19,119.92,120.92,118.69,119.66,160133,119.66
2014-03-20,119.3,120.64,118.9,119.23,129070,119.23
2014-03-21,121.38,121.38,119.18,119.38,690541,119.38
2014-03-24,119.61,120.15,118.48,118.92,214933,118.92
2014-03-25,120,121.99,119.84,121.13,250788,121.13
2014-03-26,121.79,121.79,118.64,118.73,253228,118.73
2014-03-27,118.58,118.88,117.57,118.01,215739,118.01
2014-03-28,118.48,120.15,118.27,119.24,174908,119.24
2014-03-31,120.44,121.08,119.6,119.71,340655,119.71
2014-04-01,120.59,122.25,120.05,121.99,298325,121.99
2014-04-02,122.01,124.16,122.01,123.75,211943,123.75
2014-04-03,123.82,123.99,122.5,123.26,163995,123.26
2014-04-04,125.02,125.06,121.61,121.8,419509,121.8
2014-04-07,121.34,121.34,118.46,119.3,235348,119.3
2014-04-08,118.99,120.88,118.88,119.67,255134,119.67
2014-04-09,120.65,122.79,120.26,122.53,219653,122.53
2014-04-10,122.05,123.14,119.69,119.82,245489,119.82
2014-04-11,119.09,120.06,118.63,119.14,261156,119.14
2014-04-14,120.18,121.03,119.05,120.33,333704,120.33
2014-04-15,121.15,122.37,119.51,121.27,360385,121.27
2014-04-16,122.52,124.22,122.48,124.22,284017,124.22
2014-04-17,124.22,126,124.22,125.35,346920,125.35
2014-04-21,125.1,125.63,124.355,125.19,163817,125.19
2014-04-22,125.13,126.03,124.8,124.94,190048,124.94
2014-04-23,125.17,126.11,124.69,124.77,164718,124.77
2014-04-24,125.51,125.71,123.85,124.46,181789,124.46
2014-04-25,124.31,124.77,121.81,122.4,312318,122.4
2014-04-28,123.04,124.24,121.46,122.73,302314,122.73
2014-04-29,125,126.42,123.57,125.86,297917,125.86
2014-04-30,127.05,127.06,125.23,126.88,259002,126.88
2014-05-01,126.42,127.28,125.76,126.09,133962,126.09
2014-05-02,125.73,126.31,124.86,125.08,265811,125.08
2014-05-05,124.42,125.22,123.56,124.27,312563,124.27
2014-05-06,123.93,124.66,123.21,123.4,178778,123.4
2014-05-07,123.07,123.95,121.9,123.89,257908,123.89
2014-05-08,123.74,126,123.36,124.23,182321,124.23
2014-05-09,124.11,124.35,123.1,124.2,147401,124.2
2014-05-12,125.04,126.87,125.04,126.48,142480,126.48
2014-05-13,126.74,126.74,125.96,126.04,140186,126.04
2014-05-14,126.15,126.37,124.76,124.94,155395,124.94
2014-05-15,124.42,124.74,121.64,122.56,206722,122.56
2014-05-16,122.65,123.41,122.05,123.03,298197,123.03
2014-05-19,122.62,123.93,122.62,123.81,145548,123.81
2014-05-20,123.47,123.47,121.01,121.26,233490,121.26
2014-05-21,121.79,122.78,121.42,122.47,161096,122.47
2014-05-22,122.76,123.94,121.82,121.88,183961,121.88
2014-05-23,122.03,123.33,121.75,123.1,124549,123.1
2014-05-27,123.57,125.769,123.44,124.79,169410,124.79
2014-05-28,125.03,125.34,124.25,124.39,118200,124.39
2014-05-29,124.75,124.85,123.36,124.67,147183,124.67
2014-05-30,124.41,125.46,123.91,125.23,284798,125.23
2014-06-02,125.58,126.01,123.91,125.76,169776,125.76
2014-06-03,125.29,126.01,125.05,125.72,181135,125.72
2014-06-04,125.57,126.69,125.32,125.84,153743,125.84
2014-06-05,126.3,127.54,125.93,127.39,222610,127.39
2014-06-06,127.67,128.33,127.55,128.2,208635,128.2
2014-06-09,128.13,130.43,127.91,129.41,154654,129.41
2014-06-10,128.91,129.63,128.21,129.52,117988,129.52
2014-06-11,128.3,128.99,127.81,128.9,128461,128.9
2014-06-12,128.46,128.62,126.53,126.82,168456,126.82
2014-06-13,127.08,127.62,126.7,127.17,108451,127.17
2014-06-16,126.55,127.51,126.33,127.18,121683,127.18
2014-06-17,127.15,128.55,126.49,127.24,147112,127.24
2014-06-18,127.03,128.05,126.13,127.99,125281,127.99
2014-06-19,127.99,128,125.26,127.48,288062,127.48
2014-06-20,127.87,128.22,127.33,127.72,479870,127.72
2014-06-23,127.78,127.9,126.56,126.99,188738,126.99
2014-06-24,126.69,127.81,125.46,125.71,212515,125.71
2014-06-25,125.14,126.31,124.84,125.92,218229,125.92
2014-06-26,126.18,126.18,124.71,125.65,194144,125.65
2014-06-27,125.16,126.06,124.27,125.63,402165,125.63
2014-06-30,125.99,126.14,124.83,125.73,261660,125.73
2014-07-01,126.37,127.17,125.65,126.87,197884,126.87
2014-07-02,126.71,127.02,125.77,126.25,132305,126.25
2014-07-03,126.82,127.6,126.65,127.37,202407,127.37
2014-07-07,126.87,126.88,125.55,125.94,214628,125.94
2014-07-08,125.67,125.82,124.605,124.74,147660,124.74
2014-07-09,125.06,125.21,124,124.48,129769,124.48
2014-07-10,123,123.24,122.35,122.78,154767,122.78
2014-07-11,122.89,123.27,122.09,123.02,174417,123.02
2014-07-14,124.18,124.18,122.86,123.02,168399,123.02
2014-07-15,123.12,123.77,122.68,123.49,231999,123.49
2014-07-16,124.07,124.63,123.26,124.62,156726,124.62
2014-07-17,123.39,123.99,121.74,121.92,168523,121.92
2014-07-18,122.46,123.76,122.29,123.43,317826,123.43
2014-07-21,123.07,123.55,122.57,123.01,115833,123.01
2014-07-22,123.88,124.7,123.51,123.62,93822,123.62
2014-07-23,123.67,123.67,122.77,123.29,111532,123.29
2014-07-24,123.33,124.01,123.02,123.33,141599,123.33
2014-07-25,122.95,123.68,122.74,122.93,116805,122.93
2014-07-28,122.68,122.68,120.59,121.7,145116,121.7
2014-07-29,120.92,121.56,117.69,117.74,390334,117.74
2014-07-30,118.1,118.66,116.98,117.61,254788,117.61
2014-07-31,116.62,116.87,114.89,114.95,303262,114.95
2014-08-01,114.51,114.68,112.83,114.15,296451,114.15
2014-08-04,114.64,115.89,114.32,115.57,188573,115.57
2014-08-05,114.98,116.94,114.37,115.02,294325,115.02
2014-08-06,110,110.22,105.91,109.55,676000,109.55
2014-08-07,110.45,111.907,109.37,109.85,421417,109.85
2014-08-08,110.3,111.61,109.36,111.56,277391,111.56
2014-08-11,112.35,112.63,111.66,111.76,170046,111.76
2014-08-12,111.78,113.01,111.5,112.48,261022,112.48
2014-08-13,112.6,113.45,112.27,113.19,167989,113.19
2014-08-14,113.41,113.61,112.94,113.52,158383,113.52
2014-08-15,113.83,114,112.11,112.78,288799,112.78
2014-08-18,113.35,114.73,113.35,114.57,153030,114.57
2014-08-19,114.91,115.65,114.79,115.32,165556,115.32
2014-08-20,115.46,118.75,115.12,117.8,308979,117.8
2014-08-21,117.74,117.74,116.34,117.05,182168,117.05
2014-08-22,116.76,117.28,115.67,116.15,168927,116.15
2014-08-25,116.82,117.18,116.24,117.02,132704,117.02
2014-08-26,116.6,117.14,115.98,116.04,125425,116.04
2014-08-27,116.36,116.5,115.45,115.9,157751,115.9
2014-08-28,115.01,115.18,114.38,114.75,202085,114.75
2014-08-29,115.19,115.56,114.57,115.5,453069,115.5
2014-09-02,116.04,116.41,115.34,116,139545,116
2014-09-03,116.69,116.69,115.08,115.41,223016,115.41
2014-09-04,115.6,117.21,115.42,117.04,601210,117.04
2014-09-05,117.04,118.13,116.18,118.05,269174,118.05
2014-09-08,117.64,117.99,117.38,117.58,238202,117.58
2014-09-09,117.59,119.33,117.5,118.39,262254,118.39
2014-09-10,118.25,118.55,116.92,118.44,275769,118.44
2014-09-11,117.92,118.68,117.77,118.35,184590,118.35
2014-09-12,118.15,118.68,117.4,117.78,161949,117.78
2014-09-15,117.47,117.47,116.12,117.1,135684,117.1
2014-09-16,116.32,117.23,115.76,116.99,181284,116.99
2014-09-17,117.48,118.04,116.12,116.61,157159,116.61
2014-09-18,116.73,117.38,116.55,117.26,205646,117.26
2014-09-19,117.99,118.22,116.19,116.63,425949,116.63
2014-09-22,116.17,116.3,114.17,114.74,172722,114.74
2014-09-23,114,114.38,113.2,113.69,189771,113.69
2014-09-24,113.47,114.83,112.57,114.64,212675,114.64
2014-09-25,113.8,114.27,112.84,112.84,256457,112.84
2014-09-26,112.93,114.24,112.33,113.87,131953,113.87
2014-09-29,112.62,114.09,112.41,114.03,120856,114.03
2014-09-30,114.26,114.97,113.54,114.15,385754,114.15
2014-10-01,113.68,113.97,111.37,111.67,287249,111.67
2014-10-02,111.75,112.21,110.28,111.13,193923,111.13
2014-10-03,111.88,112.56,111.68,112.23,207535,112.23
2014-10-06,112.75,113.21,111.41,112.27,118251,112.27
2014-10-07,111,111.52,109.68,109.71,210034,109.71
2014-10-08,109.93,112.59,108.99,112.41,210373,112.41
2014-10-09,112.04,112.24,109.43,109.53,234208,109.53
2014-10-10,109.27,110.05,107.58,108.98,326905,108.98
2014-10-13,108,108.55,102.98,103.09,470182,103.09
2014-10-14,103.74,106.91,103.74,104.19,378201,104.19
2014-10-15,102.04,103.32,99.82,102.96,577621,102.96
2014-10-16,101.71,105.35,101.42,105.1,420340,105.1
2014-10-17,106.65,108.42,104.42,104.42,611092,104.42
2014-10-20,104.52,107,104.26,106.83,305695,106.83
